-0.150405594,1,24,9,-0.01177327,-0.006413086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,14,255,1,0,0.07000000000000001,0.06,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,1,2,50,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,20,9,-0.011107254,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,51,94,0.29,0.08,0.29,0.02,0,0,0,0,1,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,43,1,0,1,0.16,0,0,0,0,4,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,27,2,0.04,1,0.04,1,0,0,0.96,1,3,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,54,1,0,1,0.13,0,0.02,0,0,4,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,1,0,1,1,151,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,35,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,105,1,0.01,0.55,0.54,0,0.06,0,0.52,1,3,5
-0.150405594,1,24,9,-0.011759792,-0.006079177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.5,0.33,0,0,1,0,0.67,4,255,1,0,0.25,0.03,0.25,0,0,0,1,5
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,2,42,1,0,0.5,0.24,0,0,1,1,1,5
-0.150405594,1,24,9,-0.011763962,-0.007715924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,255,1,0,0.25,0.04,0,0.01,0,0,1,5
-0.146670056,1,53,9,-0.011531646,-0.007720731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,117,97,0.83,0.03,0.01,0,0,0,0,0,1,5
-0.150405594,1,24,9,-0.011768713,-0.007101685,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,0.14,7,255,1,0,0.14,0.04,0,0,0,0,1,5
-0.150405594,1,35,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,38,1,0.03,1,0.03,0,0,0,0.95,1,3,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,11,2,0.09,1,0.09,1,0,0,0.82,1,3,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,11,38,1,0,1,0.11,0,0,0,0,4,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,1,2,20,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0.67,1,0,1,8,136,1,0,0.12,0.15,0,0,1,1,1,5
-0.149238238,1,53,9,-0.011623564,-0.007715076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,117,103,0.88,0.03,0.01,0,0,0,0,0,1,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,8,22,1,0,1,0.14,0,0,0,0,4,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,1,163,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.011764543,-0.007454254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,18,255,1,0,0.06,0.03,0,0,0,0.01,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,2,166,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,0,0,0,0,1,0,1,1,93,1,0,1,0.52,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,1,173,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,1,3,111,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,19,19,1,0,0.05,0,0,0,0.05,0.05,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,1,0,1,2,56,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.011754363,-0.007606648,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,9,242,1,0,0.11,0.07000000000000001,0,0.01,0,0,1,5
-0.150405594,1,20,9,-0.011784226,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,25,0.86,0.29,1,0.12,0,0,0,0,4,5
-0.14970518,1,47,9,-0.011783741,-0.007748721,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,103,5,0.04,0.07000000000000001,0.01,0.4,0,0,0,0,1,5
0.144701907,1,0,4,-0.011778796,-0.007628135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,67,22,0.33,0.03,0.01,0,0.01,0.05,0.25,0.77,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,2,55,1,0,1,0.51,0,0,0,0,3,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,8,0,0,1,1,0.07000000000000001,0.07000000000000001,0,8,8,1,0,0.12,0,0,0,1,1,2,5
-0.139899393,1,59,9,-0.011560637,-0.007173216,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0.5,0,0.5,1,0,7,7,1,0,0.14,0,0,0,0.14,0.14,5,5
-0.150405594,2,49,9,-0.011767064,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,14,14,1,0,1,0,0,0,0,0,3,5
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,29,0,0,1,0.86,1,0,0.1,23,255,1,0,0.04,0.17,0,0,1,0.61,1,5
-0.150405594,1,24,9,-0.011765125,-0.007167562,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,1,0,0.14,6,255,1,0,0.17,0.01,0,0,0,0,1,5
-0.150405594,2,12,9,-0.011782869,-0.007751125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0.75,31,28,0.9,0.06,0.03,0,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,3,131,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,1,219,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,2,40,1,0,1,0.5,0,0,0,0,3,5
-0.08690144800000001,1,0,8,-0.011772882,-0.007591239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,6,4,0.67,0.33,0.17,0,0.17,0.25,0.5,0.75,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,4,255,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,1,49,4,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,100,1,0.01,0.53,0.52,0,0.06,0,0.5,1,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,0,0,1,0,1,2,44,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,41,41,1,0,0.02,0,0,0,0.05,0.05,2,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,30,1,0.03,1,0.03,0,0,0,0.97,1,3,5
-0.150405594,0,15,9,-0.011643635,-0.007767099,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,99,15,0.15,0.04,0.15,0,0,0,0,0,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,4,160,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,2,254,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,0,14,9,-0.01178539,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,154,1,0,1,1,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,1,0,1,1,3,1,0,1,0.67,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,1,2,86,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,2,49,9,-0.011767064,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,54,46,0.85,0.04,0.85,0,0,0,0,0,3,5
-0.150405594,1,20,9,-0.011574697,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,63,29,0.46,0.05,0.46,0,0,0,0,0,1,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,47,1,0,1,0.13,0,0,0,0,4,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,1,0,1,1,49,1,0,1,0.51,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,1,95,1,0,1,0.51,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,3,5
-0.150172122,1,53,9,-0.011678928,-0.007726668,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,103,145,0.78,0.05,0.01,0.01,0,0,0,0,1,5
-0.150405594,0,14,9,-0.01178539,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,168,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,1,0,1,3,167,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,1,15,1,0,1,0.53,0,0,0,0,3,5
-0.150405594,2,12,9,-0.011784226,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0.67,10,4,0.4,0.2,0.4,0,0,0,0,0,1,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,12,1,0.08,1,0.08,0,0,0,0.92,1,3,5
-0.150405594,1,24,9,-0.01175475,-0.007634921,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,1,0,0.17,6,255,1,0,0.17,0.03,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,0,0,0,0,1,0,1,2,50,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,12,0,0,1,1,0.11,0.06,0,15,6,0.4,0.13,0.07000000000000001,0,0,0,1,1,2,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,35,1,0.03,1,0.03,0,0,0,0.89,1,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0,1,0,1,2,38,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.011768616,-0.007448034,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,35,1,0,0.17,0.17,0,0,0,0,1,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,33,2,0.03,1,0.03,1,0,0,0.91,1,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,77,1,0,1,0.26,0,0,0,0,3,5
-0.150405594,1,24,9,-0.01176241,-0.006341978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,29,255,1,0,0.03,0.04,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,1,1,141,1,0,1,0.26,0,0,0,0,3,5
-0.150405594,0,14,9,-0.01178539,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,144,1,0,1,1,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,66,66,1,0,0.02,0,0,0,0.18,0.18,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,2,25,1,0,1,0.52,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,40,40,1,0,0.03,0,0,0,0.28,0.28,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,1,0,1,2,41,1,0,1,0.27,0,0,0,0,3,5
-0.150405594,1,53,9,-0.011718585,-0.007719317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,138,0.68,0.14,0.04,0.01,0,0,0,0,1,5
-0.150172122,1,53,9,-0.011578187,-0.007720307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,39,14,0.36,0.08,0.03,0,0,0,0,0,1,5
-0.150405594,0,14,9,-0.01178539,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,192,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,1,2,86,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,20,9,-0.011760374,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,74,0.39,0.11,0.39,0.03,0,0,0,0,1,5
-0.150405594,1,49,10,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,106,1,0.01,0.91,0.92,0,0.92,1,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,1,1,53,1,0,1,0.51,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,1,0,1,2,106,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,2,26,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,53,9,-0.011668553,-0.007720307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,32,139,0.72,0.12,0.03,0.01,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0,0,0,1,0,1,2,74,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,87,87,1,0,0.01,0,0,0,0.16,0.16,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,1,0,1,2,56,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,10,37,1,0,1,0.11,0,0,0,0,4,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,0,1,4,148,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,3,23,1,0,1,0.26,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,0,0,0,0,1,0,1,2,74,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.011768228,-0.006526321,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,32,255,1,0,0.03,0.02,0,0,0,0,1,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,43,2,0.02,1,0.02,1,0,0,0.98,1,3,5
-0.150405594,1,24,5,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,1,0.92,0,0.08,1,0,0.17,11,11,1,0,0.09,0,1,1,0,0,2,5
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,40,127,1,0,0.03,0.16,0,0,1,1,1,5
-0.150405594,2,49,9,-0.011787038,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,84,16,0.19,0.06,0.23,0,0,0,0,0,3,5
-0.150405594,1,24,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0.12,1,0,0.25,1,255,1,0,1,0.3,0,0,1,0.9399999999999999,1,5
-0.150405594,1,20,9,-0.011714609,-0.007767099,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,7,0.78,0.22,0.78,0,0,0,0,0,1,5
1.032359121,1,20,9,0.48599142,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,60,1,0,1,0.12,0.25,0.02,0,0,4,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,43,2,0.02,1,0.02,1,0,0,0.95,1,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,2,30,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.011755429,-6.4e-005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,1,0,0.33,2,255,1,0,0.5,0.02,0,0.01,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,1,0,1,3,203,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,1,0,1,2,158,1,0,1,0.25,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,67,67,1,0,0.01,0,0,0,0.01,0.01,2,5
-0.150405594,1,24,9,-0.011766967,-0.007660367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,255,1,0,0.06,0.04,0,0,0,0,1,5
-0.145736171,1,19,9,-0.011763283,-0.007657822,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,48,21,0.44,0.1,0.02,0,0,0,0,0,1,5
-0.146203113,1,53,9,-0.011667972,-0.007720165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,39,39,0.97,0.05,0.03,0.05,0,0,0.05,0.05,1,5
-0.150405594,2,49,9,-0.01178442,-0.007767099,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,1,0,0,117,45,0.38,0.03,0.38,0,0,0,0,0,2,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0.25,0.25,1,0,0,4,4,1,0,0.25,0,0,0,0.25,0.25,2,5
-0.150405594,2,49,9,-0.011766289,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,57,49,0.86,0.04,0.86,0,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0,0,0,0,1,0,1,2,98,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011784226,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,53,131,1,0,1,0.31,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,1,0,1,2,46,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,1,24,9,-0.006498958,-0.006591774,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,35,35,1,0,0.03,0,0,0,0.31,0.31,2,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,1,0,1,1,9,1,0,1,0.5600000000000001,0,0,0,0,3,5
-0.145269229,1,19,9,-0.011764834,-0.007658388,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,77,15,0.19,0.04,0.01,0,0.05,0.13,0.01,0,1,5
-0.150405594,1,49,10,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,92,1,0.01,0.89,0.91,0,0.91,1,0,0,3,5
-0.150405594,1,20,9,-0.01175475,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,28,1,0,1,0.18,0,0,0,0,4,5
-0.150405594,1,49,1,-0.011787135,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,14,2,0.07000000000000001,1,0.07000000000000001,1,0,0,0.86,1,3,5
-0.150405594,1,20,9,-0.011781414,-0.007767099,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,128,97,0.51,0.03,0.51,0.02,0,0,0,0,1,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,1,0,1,2,54,1,0,1,0.5,0,0,0,0,3,5
-0.150405594,0,14,9,-0.011786359,-0.007767099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,1,0,1,2,80,1,0,1,0.5,0,0,0,0,3,5
